PCA1,PCA2,Cluster
-0.6338392801144394,-1.7344760406314665,1
-1.3802072150403655,1.1206093729495872,0
-1.2727657926135407,2.2998687078559716,3
-1.539647413840791,2.4220615633115608,3
-0.7042441214081414,-1.934442542658778,1
2.0905754571154245,2.1671415973892434,3
1.3233954444338178,2.015470470952841,3
-1.4148318390234231,3.184647088283724,0
1.0166262400815884,-0.40721296750976377,1
-0.3597293227950688,-1.8277117679369863,1
-0.3597280542235152,-1.8277064465244668,1
0.2763693760988787,-1.609897593621653,1
-1.0134987670679767,0.6503735046685869,0
0.5436701253169752,0.9112465991805208,3
-1.3141576763462444,1.336117878058422,0
-1.234914993836028,1.88368887702926,0
-1.4053435076444944,0.5181274610186177,0
0.2553515842942087,-1.4859187481592115,1
-1.18619882334138,0.3709732152630895,0
-0.5225102086295527,-1.3775532020278343,1
-0.4480945542527074,-1.2104117072281355,1
0.02553283230118311,-0.005904823609333745,1
-1.1741953042730209,1.424996895260907,3
0.6644370494319832,-0.017765702588617902,1
0.2173436307903087,-1.0329274161906505,1
-1.6536225524414407,2.121030929248001,0
-0.8680107623519306,0.08266302022358132,1
-0.7049426329400159,0.45567471135227194,0
-0.999452503287679,0.7701818686488717,0
-0.5883208103662884,-1.4176916060494587,1
-0.6897284584658816,-0.560333588247149,1
-0.6897284584658816,-0.560333588247149,1
-0.5052212866256349,-1.1143842391126546,1
-0.4005662331655295,-1.5682352694276906,1
-0.6846128497161519,-1.1841330618749193,1
-0.6295340070059529,-0.12425384934940069,1
-1.1945799090781026,1.6559648713174495,0
-0.3400049951846058,-0.7015128757659956,1
0.2497878437513876,-0.02271702990774834,1
-0.9533601602631391,-1.0186593062385187,1
-0.41356945764665526,-1.6825188993155942,1
0.9188232609546466,-1.3441435069510135,1
0.46964396004916975,-1.5115553543546185,1
-0.47761669351578134,-1.6488734405727856,1
-0.9203198103065355,-0.7187600029750031,1
-0.5083396200318141,-1.5479634989103819,1
-0.7306634509302112,-0.9803580747909045,1
-0.704778528617594,-0.7596704477198672,1
0.8376260269045261,-1.3902382523706818,1
-0.7078111335722178,-1.094167586759568,1
-1.7594583287722887,0.5243452542197995,0
-0.5825959473391864,-0.9597963587420577,1
-0.49689150639633833,-0.7629005020907396,1
-0.4396268328251465,-1.2253398091367078,1
-0.6445134139160136,-1.4973822410693851,1
-0.7303949967330785,-0.980878551909698,1
-0.5658122348792409,1.2823759506323276,3
-1.6374149109900569,2.631100692259579,3
0.29588434508518086,-0.6936604461997682,1
-0.6487200109703128,-0.25922194104184604,1
-1.6302604635482691,1.8191488188294924,0
-1.2232046024689258,-0.6065138541879264,1
4.891000285213173,-0.07305969112928361,2
4.672075041195204,-0.0010390724807502823,2
-0.025630173757059612,-1.7271215665845057,1
0.0046553267245059045,-0.271944100904424,1
-0.42398381786741335,-1.2721978493435036,1
-0.44304707209129013,-1.212524333411012,1
0.9724672009023155,-1.321614739589777,1
-0.5768743132181091,-1.5876766122174037,1
-1.282232665402419,3.781786197488054,3
-0.3534449530322454,-0.2656501769983603,1
-0.3983364180971757,0.04822132031644358,1
4.5428470885457095,-0.1446880207253225,2
6.603660221627847,0.3732324994715314,2
2.39271351047314,0.80462038817831,2
-0.3055576870020333,-0.841274743686166,1
-0.32859168942056804,-1.2113158623697158,1
-0.7184174507224054,-1.002385368792893,1
-0.8436190020789194,0.6819965538401388,0
-1.1891486021117843,0.5356567174030784,0
-0.2228087835380793,-0.33891763823452986,1
-0.763971988987413,-0.9576559504059129,1
-1.0050286364735712,-1.3346276592857997,1
-0.7048680408186127,0.08874893024654383,0
-0.6442677736291484,-1.4169480311426437,1
5.545581194953711,0.4297070835701308,2
-0.6691013212959326,-1.3501343219066988,1
0.2536402763258571,-0.5811673898309684,1
0.5749488063121566,-0.6548455651543661,1
-0.4136093342411694,-0.7300259774221067,1
-1.3665312391852313,1.8855212311509257,3
-0.9513121070304277,-1.2537186940932223,1
-0.26903883770452786,-0.35272452636535173,1
-2.1077444071845757,1.732624382882605,0
-1.5024796956153297,1.3117170367519178,0
-1.4988349153152039,1.9707945599203367,0
-1.9444150232789623,1.996541152224752,0
0.10551755455306315,-1.5127778010691153,1
-2.2619334086039156,1.8033922945614194,0
0.2808262913606225,-1.5241037498632428,1
0.19154628469290078,-1.3162682289383487,1
0.24828943078342705,-1.524582227953255,1
0.022356538490447282,-1.607107853975107,1
0.09772819198722643,-1.6284675397456219,1
-1.6191731731780048,2.541566760477029,0
-1.0633098055521875,-0.021645322841747566,0
-2.040341706588049,1.9300039773675157,0
-1.6618873286635603,0.6912751382328322,0
0.03034253332444941,0.6743877944001978,0
-0.8775409549606098,1.167228068646253,0
-0.8596524256558407,0.19997702841604922,0
-0.8773138859935304,0.2342189441261394,0
-0.5535487862233481,-0.36373242310541964,1
-0.8286015011163952,0.9777648295265547,3
-0.8928307763288675,-1.176707598776769,1
0.02600138481284432,-1.4418089409189805,1
-0.31884896645001737,-0.33628131738630035,1
-0.7174252280020595,-0.8266148816854634,1
6.480736702628725,0.38083233673195693,2
0.0625755915528236,-1.4411887664684417,1
-0.13712949229629603,-0.10460485927627328,0
-0.11679762962252639,-1.6758788191970926,1
0.2595526475276739,-1.601853443933176,1
-0.6406145323281123,-1.4583331388876755,1
1.3258145239403443,3.2302388440670886,3
3.8179333411010186,3.935786195182505,3
-0.3319340890310798,-0.6972630350548903,1
-0.3293898197050469,-0.6897474536677327,1
-0.3293898197050469,-0.6897474536677327,1
-0.45177646593797033,-0.058646133728473014,1
-0.40009435358735135,-1.1842351826405628,1
0.721469351359373,-1.3778337532516904,1
-0.6678244165745377,-1.3848010894964438,1
-0.3294875922826348,-1.698429972756302,1
-0.43463136171177824,-0.480592019230771,1
-0.692869977137852,-0.8231944600138661,1
-0.4876163511183377,-0.6612689787047424,1
-0.8640784236741952,0.09675736383444751,1
-0.48257578966012815,-0.7904797314392257,1
-0.9940669128490326,0.4866556881306508,0
-0.7401422311943923,-1.8180045927684985,1
-1.9450677180519493,2.820723975371963,0
0.2655112517053302,-1.5698618566321512,1
0.3583027804303607,-1.5419617811761128,1
-0.6512334717967291,-1.4701049820752314,1
-0.4754390009596939,-0.7941987399380683,1
0.22201932503889282,-1.6137231182539487,1
4.558855118256408,0.011507562866527514,2
0.7210289790990834,-0.39302402479771653,1
2.2239722244834206,1.9208996706353616,3
1.5726862726400246,3.6267129756621146,3
0.0718564365832615,-1.5510016440572012,1
-2.4084894015290086,2.370249735755489,0
0.19118771182393376,-1.59160473375536,1
-0.740154438817665,-1.8804080682305386,1
6.617381900423184,0.3430379519738918,2
0.15865940196550818,-1.5526097666884335,1
-0.6849950871459392,-1.85147142191866,1
-0.7114340157669669,-1.881610589472241,1
0.07634231334633952,-1.6029139732041944,1
0.17596684254904238,-1.6017662428703783,1
0.0925942636261203,-1.590479182198233,1
-1.0450131204333477,0.7489792776835625,0
-0.6663243143082802,0.8255746526071325,0
-0.7248665553675009,-0.5949400746223439,1
-0.4427413199661144,-1.2660861049959613,1
1.9918439793160723,4.297574530503061,3
3.3476712465609344,4.710040416840673,3
-0.7427562147221778,-1.794668209095636,1
1.019940509659809,0.6584252630540688,3
-0.35807088684070276,-1.8128644885364036,1
-0.2821923950030317,-1.7375669819104043,1
-1.5071341203898059,2.5892108437635404,3
-0.33462287870513335,-1.1125668770752273,1
-0.2947578877575443,-0.270683956952021,1
2.4911550999994234,-0.7528434833464438,1
-0.2996710354706104,-0.23504645272788843,1
-0.9372421457446223,0.02120654897237566,1
-0.3375407303002524,-1.469897928292975,1
-0.5018083199130899,-0.5765673694147219,1
-2.2456371582058785,3.8849799675925993,3
-2.107044305120309,1.2340798848801409,0
5.164312167538054,2.435359331304952,2
-1.7509160011560256,1.0402893989987039,0
-0.47301746039510495,-1.2948801055404402,1
0.1030459602511794,-1.4632092969045918,1
-1.203498186898217,3.1858883585267392,3
-0.8053621967682434,-0.8636807468487074,1
-1.0781260232086853,1.2421645148523062,0
-0.46459851427644727,-1.6725932401173955,1
4.272703702656731,4.584025597381733,3
6.582499600981179,0.35759125706170475,2
-0.2358133083696178,2.6858768790499266,3
0.8111163862163199,-1.2727554514673147,1
-1.8244622036653084,0.7770097137675575,0
3.206992782837788,1.4721243480736734,2
-0.537997837118554,-0.9914745788517666,1
-0.935917811779117,0.17415523110640752,0
-0.609307145417776,-1.7553538363138181,1
-0.5105316270985154,-1.655359859992288,1
-0.3584343538872789,-1.8139381430202839,1
-0.6512781331038533,-1.3837860403468387,1
0.3583027804303607,-1.5419617811761128,1
-0.6961343734597167,0.5691872258149396,3
-0.43514705547342053,-0.008137899522977244,1
-0.4508295695386312,0.07350046030492774,1
-1.1259737820184537,0.2535222887662705,0
-1.189505600256163,1.661776821647575,0
-1.9353622010393658,1.0108296837982838,0
-0.8393675554788449,-1.508936900450081,1
-0.7499904595764652,-1.875582003028286,1
-0.808328671186865,-1.4285414893163182,1
0.16053465220963206,-1.5207002921423745,1
-0.4421538634977809,-1.230581866866364,1
0.2655112517053302,-1.5698618566321512,1
4.273430636749884,4.586172906349491,3
1.103718111601424,1.6795796218192018,3
-0.8202454111819992,0.8682231172708929,3
-0.597443821985661,-1.3155004437599724,1
-1.0538479219617973,-0.7886780137493877,1
-0.5052321613967601,-0.5373116442972471,1
4.858971690383419,0.1999947359932767,2
-0.642291906594653,-1.7382026306274017,1
-0.720872431569877,-1.58390699189427,1
-0.4236059348360526,-1.2152698152536698,1
0.31513857292563074,-1.5887235558797035,1
0.06276348446469343,-1.0694199733938101,1
0.3415333230768993,-1.5839584508254614,1
-0.07279020649406459,-1.639423522327397,1
0.26985939125008274,-1.6125445643254188,1
6.099709086447788,1.0408973765946095,2
6.309642325311511,0.46520537909885645,2
1.145979401985362,3.5118007085755574,3
3.6474547779491737,1.6226725449462973,2
3.437148151396037,3.9877049777209117,3
8.544140697351764,0.863158137747756,2
-0.3150372554010378,-0.42683961135016724,1
1.7621656237235013,0.45497472397921546,1
1.6091151969418942,1.0904974708670674,3
-0.5152307401184032,-1.7161247804738495,1
-0.44593580183753484,-1.7654549671201245,1
0.652256231189628,-1.295517256934632,1
-0.49331874260154546,-1.661172312976673,1
0.3852125338871416,-1.3030973576687437,1
-0.9894175940154314,-0.9302163115704244,1
-0.8402736050736469,-1.3633246165464337,1
-0.4131574410679321,0.1200555186339014,1
-1.9487306223533591,2.6040682282517444,0
4.219407435773171,-0.2969904896337083,2
-1.5802755239908848,1.9692025343528186,3
-0.379836584903207,1.1399244743968462,0
-0.8527426370127881,-0.7775792094836992,1
-1.1356420059358714,-1.0249620334711005,1
-1.0790180824630047,-1.2000626481727557,1
-0.8462264548527462,-1.143413205862713,1
0.4011036311996432,-1.1117168924469627,1
-0.36376320935993117,-1.6653231622925004,1
-0.2759048870252046,-0.5315752196366597,1
-0.18087101139483916,-0.477510031761386,1
-0.18087101139483916,-0.477510031761386,1
-0.18087101139483916,-0.477510031761386,1
3.801574401506002,2.373852275174555,2
-0.3116904682685961,-0.7927035780783825,1
-0.9000269039168183,-1.2485002226252297,1
1.6745781685276722,-1.1741739166088012,1
-1.1747835353347922,-0.32357413569083615,0
-0.8213335001427616,-1.1105658090247017,1
0.1473014450795054,-1.5935169248806458,1
-0.7416533474319162,-0.8215940758721743,1
-0.3039263706334858,-0.6583491719900606,1
-1.7777800042134044,2.617377093568947,0
-0.9323853997762303,0.23327669364856693,0
-0.7832136984545962,0.1708682695655578,0
-0.9297079728615799,-0.7743195558350927,1
-0.6941856074542568,-1.647276522025831,1
-0.8285251890244894,-1.2120010437988495,1
-0.5864155363521991,-0.25969023486983167,1
-1.0469174126795389,-0.29581207955868233,1
-0.4354471845444999,-1.243166467507187,1
-0.42737618354623225,-1.3487703549407852,1
-0.4914472593341048,-0.8406966829584799,1
-1.1159479988450673,1.7450245175514267,0
-1.9782678047289064,1.6161040268717406,0
-1.6849340994625872,0.8566814518334981,0
-0.9539455269912385,0.9481246685819685,0
-1.0942184494958977,-0.10100326419751098,1
-1.5802755239908848,1.9692025343528186,3
-1.324508137160976,1.9447519730692233,0
-0.9380382275707208,0.589914152679145,0
-1.0330109964992813,-1.2950817771685132,1
-0.8775010021266162,-1.0493311174314208,1
-1.214688224344178,-0.44842815565373095,0
3.8419150632576025,0.8230326402567042,2
3.8246667696553365,0.9487827452229682,2
-0.6458766313319773,-1.7372830837099376,1
-0.6497812829545103,-1.6402534433801506,1
-0.5810252221651312,-1.7864069111671719,1
-0.5779400147379039,-1.7330777889135591,1
0.2671068582835398,-1.547465413542608,1
-0.03918224265334209,-1.6956906981861606,1
0.7313068132730768,-1.4072492666064957,1
-0.23530730091067972,-1.7474716532572054,1
-0.27812223247589013,-1.7513413532144837,1
-0.6401418637477753,-1.2663415127497388,1
-0.39012953415174645,0.8920215898400415,0
-1.1677610339165612,2.8373517768039536,3
-1.529633280051088,3.7971927161900325,3
-2.275575372933212,1.8917441979956156,0
3.0988483642992057,0.6725769017764529,2
4.932863259706651,-0.21331197359570478,2
1.904442154026296,0.6127708178392564,1
1.8006966583570625,0.8476127536209551,1
-0.9707568301258761,2.07719034606055,3
-1.0110057836507396,-0.3620736854788558,1
-0.696013176388506,-0.6269219817131495,1
-0.6097815965129709,-0.17453303975715198,1
-0.9939988563208073,0.009538453381381576,1
1.5482708870660504,2.7991816691912583,3
-1.8912167045009307,1.884667379078221,0
-0.9189031456839241,-0.4107708253139798,1
-1.033621515439035,-0.3476874379135119,1
5.852171431900179,0.4036483962572208,2
4.455032286126727,1.8565850355926974,2
-0.7008507300266457,-0.8752931966276449,1
-1.5889454528021205,0.6384004321354704,0
-0.5503035625343778,1.0681728398682753,0
-1.345035404634627,0.18421406378065402,0
1.3983944092186413,2.6596701857312692,3
1.0302439244222734,2.4414250668738697,3
0.2733674713227282,-1.5890833583824424,1
1.6426187261366605,2.021603076454698,3
1.8835792345272486,1.6811916959617454,3
-0.8747163019001112,-1.0345445346001543,1
-1.0790180824630047,-1.2000626481727557,1
-0.8075435049000256,0.3684373057330464,0
-0.5328558881252705,-0.5765556105831707,1
-0.8702203435957002,-0.754782614518962,1
-1.1221345268000797,0.0858470067355838,0
4.221224771006053,-0.29162221721430986,2
-2.344422439696262,2.1786619323879255,0
0.5113698526105152,1.1639623112420094,3
0.2747209866350636,0.8955608313887281,3
8.559283785242362,0.8832697709666176,2
-1.4775320038379915,0.0367204175771008,0
-1.7044980674540362,2.1616202302350476,3
-1.2103585990666497,0.3849221865237409,0
-0.9809903400646504,-0.5045811320216117,1
-0.694149578075168,-1.6473463755338786,1
2.8171664554350553,2.887805494554378,3
4.2129828732867765,-0.2823017256616789,2
-1.9566971333865244,1.7546311859457213,0
-1.5736330605866322,0.9859434426910595,0
-1.0960141183613659,1.9430096593082062,3
0.3181946960789848,-1.5567156172765415,1
1.272737420829236,2.9195661178165193,3
4.215609609241283,-0.2962146068029526,2
3.879293797579347,0.35857060225580273,2
-1.823743477174689,1.9206139451441924,0
-0.7284298633247698,-1.9289935677571644,1
-0.7371009154763161,-1.929458478097435,1
-1.357831116545645,-0.5167347365771598,0
1.350345040057623,1.5221534558827468,3
-1.5713475978205103,0.36060460643984993,0
-1.6815186256919867,0.5770517916074039,0
6.883037765775289,0.45922075047654587,2
6.179672724934495,0.3216898965528581,2
6.043092381906243,0.13501087126961062,2
6.7549365371537275,0.3561351612665635,2
-0.7568536492541502,0.49356696512814313,0
-0.2960562758209966,-0.7063426726141377,1
-1.570430828477205,1.2229858604014072,0
-1.4784239227864622,4.049725644881622,3
-1.4587681892198139,4.225726382545592,3
-0.8754655160240162,2.0606557414382127,3
6.215189282441236,0.22792303251622326,2
-0.7436958520296425,-1.6382522472608085,1
-0.698222929444286,-1.8040859054807783,1
-0.13683462140846572,-1.7601721953382,1
0.09638028172156456,-1.6495979983785187,1
0.05385113603884821,-1.6312822761602532,1
-0.11145571619788834,-1.6240472999119588,1
-0.09021518529108313,-1.615341943604639,1
0.614972127899438,-1.4831178248162218,1
-0.3185756447587214,-1.7602745725085442,1
-0.28911747006830063,-1.7206779331727773,1
-0.5161759264740319,-1.7740562012257852,1
3.459991201077309,4.737253649625993,3
0.7208042449712236,-1.302695849722429,1
-0.49831940508688494,0.3606923647093408,1
-0.32493160078182476,-0.8167517114913594,1
0.2885419633089633,-1.6152358022917865,1
0.1280623835273739,-1.6208864385474235,1
0.16158477222939455,-1.5069740414847892,1
5.664819067662728,0.007454653379508376,2
-0.7581980412378422,-1.871753457226581,1
-0.061280825095962776,3.664771150475775,0
-0.48340302738118773,-0.8353763018708371,1
0.23099844675042522,-1.0590861123417945,1
-2.212833785741698,3.886987704048499,3
-0.4294917564789741,-1.3187460094271433,1
-1.7429598944729034,0.6547277774686069,0
-2.4550492552382512,2.8917472086201728,0
2.4992678995811475,0.026386243342330477,2
-0.3571699423067836,-1.7314101461153426,1
-1.0531120893230217,0.4111042136413368,0
4.1439595123876645,-0.05998361075901154,2
-0.6842157336681234,-1.8130976325726256,1
4.703516413857096,-0.10932902687389005,2
4.701047759596534,-0.06575143213546811,2
-0.6740437287222311,-1.8331441405139228,1
0.14375839999357107,-1.1234795859448143,1
0.0993813132197254,-1.0595283817360852,1
0.23937333847020045,0.7128120302173708,3
0.2613773544851859,0.6180695913529405,3
0.3378372370199639,0.4829315273978719,3
-0.8352698709854559,2.0982706996012084,3
-0.8040652656507994,-1.1510224599033458,1
-0.5121138275928129,-0.5108287803189941,1
0.15458382841083051,-1.6685584764892762,1
7.315844313080252,1.2627988361819225,2
5.131811813438804,3.373697574981056,2
2.9327029959111135,1.8644592502587916,2
1.9907773020273523,0.46794300706281766,1
0.16782690512875825,-1.6677580780759347,1
-0.6507617103057768,-1.9167930216883917,1
-0.0909234797747187,-1.7476536969220204,1
-0.3231446129516793,-1.8181196552180365,1
-0.3121348596507242,-1.7955074696044842,1
-0.6987362804140445,-1.6140111623186162,1
-0.2863187750989279,-1.807818548622725,1
0.290176199114806,-1.6313337182153558,1
-0.10957871006547837,-1.7535200198755954,1
-1.660969618197959,2.059554050147282,0
-0.23394147166857313,-0.3285964921107228,1
-0.23163951370692426,-0.32179668037948517,1
-0.23163951370692426,-0.32179668037948517,1
-0.23394147166857313,-0.3285964921107228,1
-0.23163951370692426,-0.32179668037948517,1
-0.23163951370692426,-0.32179668037948517,1
-0.23163951370692426,-0.32179668037948517,1
-1.0286225197660748,1.2293367781904392,0
-1.1045461974462059,0.08187784292965433,0
-0.05837860147526867,-1.4778964368699006,1
6.61660377713092,0.33209817901572575,2
6.617783634527411,0.32615818610313974,2
6.61660377713092,0.33209817901572575,2
-1.0429124068206863,4.255268211766651,3
-1.0429124068100895,4.255268211746106,3
0.7985578523624176,2.1206858940848923,3
3.468102973401724,2.3948340183485533,2
-1.0429124068100895,4.255268211746106,3
3.483511188996971,2.375788881335969,2
3.4329947384959634,2.6242228343243332,2
2.119986036130105,1.3047245146546766,3
-0.440945611138601,1.6771380284145567,0
1.3256269225372126,3.080143174499736,3
0.5795942197413604,2.0200731757255332,3
-1.0281263250616175,4.233929003515998,3
3.48580588960813,2.3886792840706104,2
3.3357522868057163,2.5632370831832487,2
1.8096618971247953,2.8870552353840884,3
2.260727333762519,2.759431886993093,3
1.807388004313357,2.8658979322145868,3
1.8101429407305611,2.915048479778572,3
2.265493638682247,2.762675164019313,3
1.981890415918107,3.1891506244991845,3
1.9387922921855107,3.0447993926752557,3
1.9197865939519625,2.910143743009177,3
4.542415712006957,-0.16651178106682996,2
4.623734605838064,-0.14851225444399682,2
4.639326533926516,-0.12644362146015575,2
2.70975422122683,-0.5519686102004991,2
0.35312971662022175,-1.4379883123862127,1
4.294569692722136,-0.15509169246415191,2
2.6063844730943244,-0.5350638998977346,2
3.914167804610466,-0.32235604818721475,2
3.9141615171305864,-0.322343858065222,2
3.769240514512264,-0.3772632055419,2
0.26849843010577945,-1.5621767277343597,1
0.2577517191838827,-1.5397415514457917,1
0.25985310511771675,-1.546107053163908,1
0.4529586062203542,-1.516320595234913,1
-0.20556808076693722,-1.2511263004673996,1
-1.2485281365631573,3.801078116853122,3
-0.9457685878765958,-0.1670265634504614,0
-1.1794512817515972,1.347678156100422,3
-1.0442506489484351,-1.1334655145606007,1
-0.849524990606306,-1.1807695269561416,1
-0.95106751322857,-1.0639608612594273,1
-0.9570619595608666,-1.0675375064539707,1
-0.7574868539864646,-1.2893700852399006,1
-1.2508300945248065,3.7942783051218822,3
-1.8137563919201536,1.328223428490248,0
-0.8881635023862284,-0.7922056867115224,1
4.933763769694744,0.45030019258433784,2
5.776511268659292,0.6599079887514815,2
-0.789989699318043,1.793050004027525,3
-0.8110410010634809,-0.46588972085250924,1
1.707526141502219,-0.8246462557241159,1
-0.17971620265558652,-0.886736653558772,1
-0.31949880782644346,-0.4837458459835796,1
0.3808012485172157,2.4626473934124062,3
-0.8257031742547409,-0.6777397829488171,1
0.1964805466293564,-1.5495042391950964,1
-1.1996123054197587,3.490520761669223,3
-1.2298061927950426,4.393212840726005,3
-1.057111753869434,3.758533937314703,3
-1.372228085448128,4.303639615988279,3
-1.2041464053598578,3.7046713194097305,3
-1.1906467139872503,3.7513761715495395,3
-1.249609291974424,3.7093463739986,3
-1.3512101085069765,4.173025130037881,3
-1.1906467139872503,3.7513761715495395,3
-1.168194904405927,3.8624190350090855,3
-1.2494881362922317,3.7097042588265596,3
1.1637911989663297,1.9582891566361973,3
0.1850176150824896,0.3201630183519647,0
-0.733289860110657,0.9530281186606694,0
-0.640211993220174,-1.124967002843296,1
1.4786075619380754,3.172795000418649,3
-0.4610632072635631,0.5940595604524946,3
2.032578384869416,4.453878888111441,3
2.0870597056442928,4.562918220287461,3
1.5012711294908279,2.536772874386171,3
2.0356988997892342,4.551725110425108,3
1.501643525776435,2.5093919140581873,3
1.636310314300813,3.580635584209812,3
2.0262382489176027,4.602040601823084,3
2.0860904601867567,4.5600551416637805,3
1.7715860487852355,3.7139843117319695,3
2.088421772951332,4.555535208790049,3
0.3902551340722638,-1.282132137581877,1
0.4073754026906171,-1.2784011009610934,1
0.19783237594094527,-1.0117617090095414,1
0.42997549277602015,-0.6325427207606501,1
0.22380674358126723,-0.7490986011657808,1
-0.22195427882342503,-1.2773597535148118,1
0.10425297330766418,-0.42837557919866265,1
0.25114486984338075,-0.6893453433963791,1
0.10738445154590433,-0.5434147242854939,1
0.3501997943883984,0.37892716102269663,1
0.2318904045552643,-0.45135970289196553,1
0.24509976018746557,-1.0554831158376743,1
0.27922895938239606,-1.0841362846994083,1
0.5312472201691067,0.6480112466064494,3
0.5841739984389986,-0.5230085940192303,1
-1.0034060689738427,0.6835179557271751,0
-0.8335951687101273,-0.4378689241179789,1
-0.9239480836543117,-0.06662656933445493,1
-0.3135341396988642,-1.8155503898866923,1
-0.9481186674548169,-1.306436680373538,1
-0.8406073260049569,-0.834411908786786,1
-0.8369470241392568,-0.9738879295665853,1
0.11693237416537276,-1.4861936491544383,1
-1.056191374631031,-1.1760541758037368,1
0.48821964474768687,-1.374235462502325,1
-0.9808761231720446,0.0182728218696107,1
0.1674427829963501,-1.5729783566358435,1
-0.36651540190332227,-1.8152459639025749,1
-0.3083010483989977,-1.7425979821900441,1
0.4325672716328677,-1.4632707928190636,1
0.3588827055793519,-1.5204747878823726,1
0.343547545288398,-1.5633468283032952,1
0.24747039349987265,-1.5307421709955267,1
-1.0188973200839027,-0.6795828430341618,1
0.307772552401617,-1.574679500406872,1
0.15568794318862544,-1.5533932988554466,1
0.30080672115877427,-1.5709562994999262,1
0.17374694079785252,-1.5920748617901928,1
0.408641477954483,-1.5593185618318062,1
-0.769296630340783,-1.0771359955818662,1
-0.5926716186435734,-0.8065461632182729,1
0.2860677028405337,-1.493016417598315,1
0.23632915774131552,-1.5408825300053939,1
0.3883748976942107,-1.5723319593903968,1
0.21271780749271238,-1.5954901116208344,1
-0.7653219754023393,-0.9332868357323311,1
-0.7707245089366144,-0.7696754327391022,1
-0.6701531252875739,-1.288503596835144,1
0.23599302577964715,-1.490407863036553,1
0.2923304881434242,-1.5111544238402774,1
0.31490342755623557,-1.5028147051269827,1
-0.6251740072250124,-1.2728827130135418,1
0.1733127972361665,-1.6332094174567258,1
0.29664743575552777,-1.4875843160816256,1
0.19089722560078337,-1.537025373474763,1
0.11595849337166661,-1.5818904719108628,1
0.2346720283420536,-1.5399050761077075,1
0.18295201001884215,-1.5842958291042666,1
-0.6243065413400344,-1.3448032160100185,1
0.26588776468791214,-1.5413735388386478,1
-0.647418098573879,-1.232496161182386,1
0.37532200008315714,-1.534914841665682,1
0.4231250656189282,-1.4958922504211907,1
0.2086298784591682,-1.5578189063412222,1
-0.6831976621572503,-1.3294423812941192,1
0.00043983960974502024,-1.6436027662118966,1
0.18295201001884215,-1.5842958291042666,1
-0.7653219754023393,-0.9332868357323311,1
0.16603558283520714,-1.601069751767718,1
-0.7582573912672629,-0.9469836020163674,1
-0.7422088522721176,-0.9685532020537139,1
0.139775236804348,-1.543805612387772,1
0.1674427829963501,-1.5729783566358435,1
-0.026702432852213895,-1.6237027757414375,1
0.19071357985081563,-1.6046575992918821,1
0.6567346713533833,-1.4973589274405568,1
-0.7333844250390211,-1.1387651688103186,1
-0.0001660666260118769,-1.6453900088011384,1
0.10751814968778149,-1.5823364899920749,1
0.23659880419060722,-1.4886184388967534,1
0.28125715568819626,-1.4689645574959571,1
0.20103408239430642,-1.5436125429221828,1
-0.6944595901270018,-1.278931427151152,1
-0.7688526213920026,-1.347282171629411,1
0.2712637002018577,-1.5599781006801834,1
-0.7806908094553582,-0.6922043773462413,1
0.28606740458267477,-1.4930113273136796,1
0.2555119641663015,-1.5555425198226531,1
0.1674427829963501,-1.5729783566358435,1
0.34809081513844536,-1.4631028261634513,1
0.27028822532639374,-1.5055388152211961,1
0.23998380646561537,-1.4482338137324746,1
0.343121653054211,-1.4731493978180723,1
0.29657332220718235,-1.5213682108458242,1
-0.7582573912672629,-0.9469836020163674,1
0.2081457617527316,-1.5609857581822801,1
0.125235364774471,-1.5375231022567717,1
0.32756259057353493,-1.401486894728886,1
0.32756259057353493,-1.401486894728886,1
0.02714895634072126,-1.524600431682442,1
0.023406569310913786,-1.2487010458629348,1
0.24188044098250192,-1.6310822268030962,1
0.10833197307566986,-1.6112295644264487,1
0.47462745167783843,-1.5680373907566256,1
0.36737005084734764,-1.555869122117586,1
0.5470119115201509,-1.4781634990380619,1
0.6582574119369398,-1.4479278486149487,1
-0.17366045926121715,-1.7704733019335117,1
-0.11529519889834244,-1.7399684061063816,1
-0.12715141296925256,-1.7369109792038986,1
-0.04367962563685913,-1.731198465398282,1
0.19449853304318637,-1.6516727434568637,1
-0.1731352897893977,-1.770121428423035,1
-0.2050138943396515,-1.7731461841952607,1
-0.7035414184514274,-1.9323668106566103,1
-0.7273397082665868,-1.9336031820041586,1
-0.21595776666776578,-1.7700176171713113,1
-0.8180342200852684,-1.7654802946448211,1
-0.7290928406788448,-1.938709837820097,1
-0.7167220362644819,-1.8443683435638205,1
-0.106119787451569,-1.7447703220208883,1
0.1980308251107243,-1.6585211265988813,1
-0.6940626846992889,-1.8489659547949389,1
-0.503947149367303,-1.6812548432988665,1
-0.7118162952932018,-1.7369386690179711,1
-0.7295067610568606,-1.7808400082027183,1
-0.5919469663044761,-1.829064411561131,1
-0.44116576849543687,-1.7323675111629875,1
-0.6965529395568582,-1.7446900034793222,1
-0.5055595935103887,-1.7023670230146133,1
-0.442818832867412,-1.736888128034981,1
-0.6068785013032327,-1.7843468187851814,1
-0.6843813514213503,-1.8262191789011357,1
-0.6760796874620311,-1.7430899735692011,1
-0.6605763625975992,-1.7236626429848276,1
-0.5886678315451513,-1.7773948187127593,1
-0.719694725206938,-1.7704376241832882,1
-0.719694725206938,-1.7704376241832882,1
-0.6771300264056699,-1.7437937205901535,1
