PCA1,PCA2,Cluster
-0.08436149582312304,-1.731120656632143,1
-0.24596083724153966,-0.6119522731371824,1
-0.8145060106558614,0.7976985696311938,0
1.7480646247799607,0.3928141374548968,0
-0.3704626045863173,-0.3104975790742777,1
-0.5591863715775469,-0.09381740824351577,1
-1.333594886292911,1.3608797155131758,0
1.7150820046879791,-0.027721112312352286,1
-1.3904625371188861,1.522111914333191,0
-0.8787908179998288,0.5361914098848852,0
-0.1103055265848842,-0.9762628094506871,1
0.038018275690518584,-1.5057613492826902,1
0.14771428702912018,-1.442044678241866,1
0.2644033483065443,-1.4242307723099488,1
-0.4464880293184641,-1.741616736565469,1
-0.4600446598956012,-0.7423933381562459,1
-0.33804019693089093,-0.6672228311519302,1
-0.4873497149735573,-0.6970580677240987,1
-0.484247444748733,-0.7247082664344091,1
-0.6471940878949576,-1.1951919345828972,1
-0.6487691117634543,-1.1998444373463757,1
-0.22086423024022211,-1.180226489188422,1
-0.13005242574450257,-1.147338339715526,1
-0.11783802372314242,-1.1576471722238688,1
-0.19710595181305107,-1.1611318430786768,1
-0.2593691946577607,-1.1859483004120963,1
-0.17931641746345647,-1.1537751184628677,1
-0.6725226991659206,-1.147674432070074,1
-0.484247444748733,-0.7247082664344091,1
-0.9369671695698799,-0.08484468459255844,1
-1.0125635947060914,-0.07729681058250502,1
-0.918997969645809,-0.21259796023705277,1
-0.9315151486198576,-0.4246121572842008,1
-0.876831079288158,-0.24041648585228348,1
-0.9039460421123524,-0.43467618250400775,1
6.112412176789157,0.4929230239123479,0
-0.8942257006121869,-0.2143973674359589,1
-0.972656627728067,1.4064700067218419,0
-1.1653760244210525,1.4950961169856207,0
1.6522921448958212,-0.884899330600433,1
-1.2556826333679691,3.500814354242523,0
-1.148094501122657,0.8452889368956253,0
3.262456832472698,0.28568782954842886,1
1.7989239985753653,2.9287634653557015,0
4.913514445475045,0.16221195685023324,1
-0.0153020872708349,-0.24333061233838765,1
0.2227735911866081,-1.497188504857987,1
0.02964009599609347,-1.5901158829069684,1
0.22405784141784363,-1.4933949256816117,1
-0.5404523268224841,-1.4503239025415966,1
1.2690116203029727,2.6663995862126955,0
0.9735863408821822,2.7418494706920526,0
1.0458131695697908,2.240197170042969,0
0.9735863408821822,2.7418494706920526,0
0.9735863408821822,2.7418494706920526,0
0.6048854268217039,3.1097398664474563,0
-1.3653438406675007,3.0184351188955993,0
-1.4772721958051775,3.6854922633899307,0
4.960667658701661,2.1075198436250973,0
3.174609762111725,2.0807763204400405,0
1.9251913098563405,2.7469423103920976,0
-0.5055243245837524,-1.1536960886907215,1
-0.471064102457694,-0.7209318337922953,1
0.2616826517251795,-0.5400148267012963,1
-0.48876220481990207,-0.7761194446753841,1
-0.48530312373417533,-1.182911929320525,1
-0.4380686036587569,-1.2702606488921053,1
-0.471064102457694,-0.7209318337922953,1
-0.4717705608712014,-0.7195621571638916,1
-0.7314300371063117,-1.8660102386095,1
-1.8972684416717445,2.590655498814598,0
-1.6266832026208045,3.6958165124952793,0
-1.6266832026208045,3.6958165124952793,0
-1.4807336394101682,3.70482677291448,0
-1.591092203911367,3.833362275871211,0
0.04860879294268548,0.7871417689263678,0
-1.5327848412407137,3.9368241709106,0
-0.9825694201843842,3.7511430543563398,0
1.0706964342496537,3.547156754828033,0
-1.1076270252700937,2.884683832090966,0
-1.3702480108224748,3.5555743199127585,0
-1.264231298773396,3.42387724770852,0
-1.3398688317220966,3.2385873948316934,0
-1.191930380633761,3.321778620765928,0
-1.3597621570505933,3.7018741057651674,0
-1.4380114172118856,3.871404288619643,0
-1.3931934564640545,3.7116228991098312,0
-1.3951152266400433,2.80607930808403,0
3.4954860480935346,2.050429813643941,0
-1.5005657337993157,3.8321356996664853,0
-1.9578655515607215,2.9831819580390975,0
-2.2922861291220147,4.070315291259808,0
-2.2922861291220147,4.070315291259808,0
-1.3587816103509374,0.37041984915509724,0
-1.734181349608457,0.8864889226240806,0
-0.7532041991934032,1.079511385054546,0
-1.3284589905413948,2.426502722970849,0
-0.09044069627847214,-0.4598424143390838,1
0.13015862066861023,-1.6310198780634282,1
-0.5382886399034549,-0.21114371766658585,1
-0.5366072688793067,-0.2144035480421865,1
-0.54095406491168,-0.21901718388170344,1
-0.4637259571674435,-0.5613762514395767,1
-0.5784679716041567,-0.03178111779544955,1
-0.5382886399034549,-0.21114371766658585,1
-1.3606820790049157,0.34305340465658946,0
-0.4100937464861585,0.09903295781528845,1
-0.6788204318003691,0.2534328974588551,0
-0.7551244177362199,-1.1882331919413098,1
-0.7638735642134274,-1.182470644178125,1
0.3290163799429563,-1.5762856344794278,1
0.3640357915903583,-1.1451500193889816,1
-0.8100771666469815,-0.810320524202353,1
-0.9747302898183545,-0.38404196995889966,1
-1.2001885685803464,1.7638211046348762,0
-1.0625745820358523,0.5919566749218262,0
-0.46832347168249294,0.004836481998944664,1
-0.4898740221174508,-0.36471508357018384,1
-0.3496695475035768,-0.383245680991118,1
-0.3496695475035768,-0.383245680991118,1
-0.38615394665321007,-0.5082532559766171,1
-0.2856310685317889,-0.4462812431850523,1
-0.6090103900021492,-1.3485712206156113,1
-1.4775216968096887,1.3568665550911114,0
-1.144318431913487,1.7210649010588608,0
-1.1267546707701754,3.0238109601160543,0
-0.4590014779253779,0.5795167671412713,0
-0.9592720254928421,0.6835806071619005,0
-1.1898307613781915,2.6449581684224603,0
-1.1768327407741657,1.6644277443121909,0
-1.1021257928870418,0.7714576125629398,0
-1.7140008072751216,2.1233510105940736,0
-1.9412625281587323,1.8090517622487072,0
-1.1285350783490526,1.5728313989564144,0
-0.6634463941885606,-0.7322796867189135,1
-0.0996647746672421,-1.246551378502558,1
4.933612597222418,3.035284850926776,0
-0.9976844439358452,0.9383293616154956,0
-1.3960759947144037,1.3310456818502514,0
-1.5409763688867022,1.4098925226656773,0
-1.212282535094748,1.4759750281837618,0
-1.3347407240884004,1.646204043654515,0
-1.4377387053672455,1.3134673156415713,0
-1.1629069795875897,0.9831175142855173,0
-0.8313168685724092,0.9387642356631979,0
-1.7872632322882323,2.2594945353181535,0
-0.6883920054530256,-1.8513696911629325,1
-0.5500900673808934,-0.17440637502356432,1
-0.46892601759392677,-0.8497251262981298,1
0.08343558805186377,-1.6087461707988338,1
0.6795461203738546,4.374650315847724,0
-0.6013419833154102,-1.6808247107512544,1
-0.7820680287639064,-1.6798531367632399,1
-0.7093162402152804,-1.3590120251918276,1
-0.5297346498505145,-1.5075858758781033,1
-0.48880277699209884,-0.7763517571173739,1
-0.3368533327051167,-1.6157943505992047,1
-0.4780579170917525,-0.7814150473343684,1
-0.4780579170917525,-0.7814150473343684,1
-0.6601113531820566,-1.1867808895367187,1
-0.7473390566377421,-0.30751087108090147,1
-0.57198821992827,-0.6495403562733792,1
-0.4612701896786632,-0.8006977841324469,1
2.77949427566867,4.380503295430642,0
1.7936628208835026,4.260250603241877,0
-0.16780327432141057,1.4411106557524092,0
-0.7963814708184509,1.901796805313785,0
0.03761601255152259,1.5859172042791179,0
-0.7771875698784267,0.8786883066071552,0
-0.4635718609705727,-0.37263195225829987,1
0.7931011654905116,0.2982145781892218,0
-0.3994609661621386,-0.4913008157885015,1
4.430365318078927,0.09885901774104304,1
-1.6422925282071323,2.8128299599657742,0
-1.0108680472643146,2.4737691773885295,0
-1.2474069551456692,3.11087325210055,0
-0.42421326062939446,-0.5478764276602279,1
-0.261993148672944,-0.5027461204826721,1
-0.261993148672944,-0.5027461204826721,1
-0.29959532124372507,-0.4489703464310955,1
-0.2652853318243057,-0.40785625187730773,1
-0.45606207586957076,-1.6447770184211534,1
-0.359501286875732,-1.6895571261056594,1
-0.6212910141927983,-0.6180025332848402,1
1.284120744103093,-1.219822093995307,1
1.129116758438955,-1.340836541465145,1
0.35350113353074075,-1.5290245190006797,1
0.4757068512149874,-1.4845547568784196,1
0.36292727906337324,-1.5106182173875726,1
0.27001459465615113,-1.5388761776715711,1
0.2763566905140725,-1.5321364791151693,1
0.23851736597423165,-1.562500228656692,1
0.26583546012808545,-1.5447310546021356,1
0.27001459465615113,-1.5388761776715711,1
-0.735595224261112,-1.0031140093688977,1
8.540749710633753,0.8777613328410118,0
8.314202744852444,0.8167190343358414,0
5.395635331340249,0.1043527665780979,1
4.448415774303105,0.9096875632688267,0
0.732639525777189,-1.4033125334989371,1
0.3718556446312627,-1.5082332499415254,1
3.6750011392276,2.2119746338765194,0
2.844483172654376,2.814615088500315,0
3.049036519287341,-0.6595909886187473,1
3.141169175248998,-0.629428479013585,1
-0.5332208007107879,-1.652060324615315,1
-0.5398822895466086,1.324689109576639,0
-0.5015610950962641,-0.13616557412103236,1
-0.7829566635161511,0.09559591069636325,1
0.21396931252589715,-1.5916465802959667,1
0.1933527676944481,-1.6162668193639043,1
0.7282777156805169,-1.4726245040958603,1
0.22027347032739955,-1.6107430854503157,1
-0.14588127986926572,-0.3276773670143883,1
-0.46352497908254664,-0.3973447193904247,1
-0.4969546133552971,-0.7923690142051873,1
-0.4969546133552971,-0.7923690142051873,1
-1.2368123543165586,3.463747362228048,0
6.52605450694152,1.4582254689306409,0
-0.80307481729412,0.43390468064929083,0
-0.47898054208981417,-1.6822526822893147,1
-1.213970637032274,1.5433776510271222,0
0.23692024322000604,-1.6021683405816514,1
0.23692061817274251,-1.6021747397966228,1
0.17574943060842155,-1.589253538308195,1
0.5741252998415225,-1.4980556741316664,1
-0.6376037468520482,-1.7773759670806664,1
0.7466510710080191,-1.4642516210488825,1
-0.584869808730418,-1.594549132323217,1
0.44149900537660774,-1.5360459265314392,1
0.6311750076471926,-1.4554649001848845,1
0.2514788118493199,-1.5960538816121228,1
-0.6920537334067616,-1.8723713473885593,1
0.20652368949357874,-1.522097065519675,1
0.3494664008975246,-1.543776888846626,1
0.23661530255255908,-1.612232837726352,1
0.18830380669151073,-1.6251838834754835,1
0.21004745570015254,-1.6306247986439544,1
0.36500905157291497,-0.3674340158211871,1
0.7993666812778057,-0.7129010456438251,1
-0.44000487501166285,-0.4018997226648633,1
-0.46927154588206554,-1.4556919062621005,1
0.25812170141028373,-1.266863885938905,1
0.5809376813134769,-0.0802452874096313,1
0.29056390603544774,-0.5263121360018369,1
0.42999324347022955,-0.36839494193140626,1
0.2825375083832087,-0.44829096367653076,1
0.31972647518110087,-0.43691813853435585,1
0.7065118623350745,0.0009549022026019631,1
0.5726664669902802,-0.05203232665677125,1
0.7599898557735592,0.08759143885909047,1
0.6672684695525211,0.012497816374357248,1
0.6398492613336934,0.0772542406651035,1
0.04924936006600204,0.754110057266061,0
-0.41774547300886145,-0.9915648574235607,1
0.418137756334412,-0.3011925036892272,1
0.4949815797568633,-0.1997635354013609,1
0.28672219448367914,-0.44786415034363025,1
0.4630833971548196,-0.7494542447696951,1
-0.5903796126737745,-0.4843760200848647,1
-0.08327274970056724,-1.2107797164975593,1
0.379289259190273,-0.7132125966124271,1
0.08992176063943466,-1.3439466787964098,1
0.2447002295865017,0.3826322111654537,0
-0.46963501292864185,-1.45676556074598,1
-0.4904566544417812,-0.7420424392180137,1
0.23508791325967573,-0.8073501150207716,1
-0.010651914075870168,-0.7215038990816431,1
0.2730551215230843,-0.7684919886062054,1
0.33287907804765776,-0.7652090965059899,1
0.4283330478207473,-0.2295229679915439,1
-0.04036714484611248,-1.7183815453781464,1
0.1268029936775722,-1.6677319477637245,1
-0.162171682355241,-1.5862198353774652,1
-0.16183773958096734,-1.7519529358380628,1
0.17205741357142346,-1.2980013165809319,1
-1.3829506396619564,0.35473710409331016,0
-1.5858630696430833,0.10694866919569566,1
-1.8215381094984644,1.4607174128422669,0
-1.1376541772209672,0.8210480115309606,0
-1.043101484288788,0.7613277383001241,0
-1.3091187605664412,1.208375804248274,0
-1.3365110645625555,1.4257542835577386,0
-1.133566656448014,0.5415646285988344,0
-1.3157550398744942,1.9749833663241292,0
-1.4126520610378521,2.0265455510850465,0
-0.9336858700770266,0.16663603286943215,1
-1.333277713720668,1.3821067813347518,0
-1.0032622106860045,0.6498584817469878,0
3.81023420884292,-0.4076438371817642,1
3.789186564593333,-0.4235966831165942,1
-1.238583970227206,0.45517229702220896,0
-1.254258575380779,-0.002791454562905857,1
-1.3851189507329387,-0.011670801801665515,1
1.1174162519399637,0.7001470787628907,0
1.1174162519399637,0.7001470787628907,0
-1.01693617735056,0.12463509253487433,1
0.2915088832134098,-1.6273965003187865,1
-0.6024896394331293,-0.6964224096696732,1
-0.5047558024275166,-0.7623184822797647,1
-0.5828768796972876,-0.758407908819261,1
0.3097763812905309,-0.6957610769776139,1
0.3901689769076241,-0.6576571744410739,1
0.030989822574696523,-0.6146271049218286,1
-1.9238625777117198,3.700344108355773,0
0.2632117256801144,2.987517194957279,0
-0.23895376527887124,-1.7910054322710283,1
-0.2675423891259711,-1.8015943408411905,1
-0.2675423891259711,-1.8015943408411905,1
0.19677872154575526,-1.6610203090771185,1
7.171720661615655,0.5677557981570989,0
-1.1333039110252547,0.19818195719420742,1
5.656649866171495,1.1073846213430456,0
-2.403959798336021,2.8932501637814334,0
-1.471822651361197,2.454958895776034,0
-1.2845878702157834,1.7537653539099998,0
-1.6623152128746586,3.068060818069971,0
0.1251611566326042,0.7684770819136831,0
3.7927365474481123,2.3677867866439124,0
1.3984844410048767,2.6778665812531357,0
-0.3551028182760587,0.49414755513515857,0
-0.6089178847430121,3.122607567620024,0
-0.7097338987612399,-0.26667011235883664,1
-0.9531634847307062,-0.5665956012873788,1
-1.0242912481003776,0.28691522343045145,0
-1.090609771349342,-0.3799609143308891,1
-1.8153022530431122,1.4030799558500584,0
-1.8153022530431122,1.4030799558500584,0
-1.930763893083431,1.915779760741481,0
-2.0737962323169103,2.14236769309713,0
-1.9256835309893388,2.92984842508304,0
-1.7776101911955924,1.2423350736302807,0
2.0940163280816475,2.6272925666892277,0
0.2900548729995535,-1.6316886943092397,1
4.095245772699613,1.848528764360688,0
-1.7169338584991896,2.9235453920683603,0
4.0494449335712845,1.3131669075142534,0
0.11355711933048922,-1.685271453400449,1
-1.0234791157979106,0.03169571592308312,1
-1.2068871436818573,0.21098366891010997,1
-1.942025539615133,2.876232356799471,0
-2.489841871266455,2.3335575596736846,0
-2.8078480443237215,3.112154552092218,0
-2.873926985528763,3.123149393078556,0
-0.4691988769984772,-0.8169262727674167,1
-1.1845492642574742,2.407794705970912,0
0.19415160802048886,-1.0623371404723114,1
2.419425659165886,1.680551789539773,0
1.9388650010025665,2.449171540537944,0
-0.1920681452605526,-0.5094287497070447,1
-0.49786125275755444,-0.7634451745571426,1
-0.509163989076058,-1.668545514734622,1
-0.4295759944298376,-1.2398170448908283,1
-0.49786125275755444,-0.7634451745571426,1
5.343616568131435,0.18063567528093244,1
4.293704490085027,1.7589939679390245,0
-0.59208048279539,-0.7695693498613947,1
-1.0522982626299,0.5491821597823893,0
-0.6537011632348024,-1.1600410638972376,1
-0.8176671091344154,-0.5165792366361642,1
-0.6149925144344501,-0.8794205140534586,1
-1.1862854770789732,1.5175400866526387,0
-1.0738704369681875,1.2654946094564987,0
-2.0132281896148503,2.82942252888239,0
0.3736238568910857,-0.9817266224551212,1
-0.4111155046458704,-0.648323058740183,1
-1.1932224059859755,0.43517480504997014,0
0.2437065373773207,-1.6210938201874174,1
0.2437065373773207,-1.6210938201874174,1
0.7466641424243935,-1.4648697444362389,1
4.079468313303076,0.14884566805139443,1
4.108839255244662,0.09033695221645584,1
-0.7793549506006346,-1.6141444178739617,1
-0.11002176896534539,-1.5027235634946778,1
-0.27320059050769274,-1.464000410868446,1
-0.4255035371276954,-1.3318596826624194,1
-1.0283508236894805,-1.292424846990663,1
-0.7700798559508039,-1.1691877827753467,1
-0.9438200041039485,-0.5992932675708349,1
-0.9647967879614805,-0.13863218752474796,1
5.414442390788303,0.3057281435221829,1
4.149038073967132,0.2153713140366108,1
4.254235194255558,0.015190170010374112,1
4.648190016339709,0.04733751489361928,1
-0.35114581263994815,-0.6451223362776768,1
-0.26420657617690557,-0.23742883003814322,1
-0.33479547889269934,-0.151568436836772,1
-1.3775766717978768,1.0232825894051092,0
-1.0390068076438412,0.40430851999069767,0
-1.420663269780853,1.9287718174383406,0
-0.7959794936907718,-1.4488801736671086,1
-0.4738619853735153,-1.510372812406766,1
-0.6867984742342895,-1.1104095857081282,1
-0.746832404566796,0.07854094158794905,1
-0.8302098116302671,-0.7310249120681306,1
-0.49326775211376983,-0.8084445552458891,1
-0.39285509551436437,-0.6316972599769592,1
0.15662157619238748,-0.5953776927616957,1
0.38974076153390314,-0.6206956398808522,1
-0.5173212738870423,-0.7730356448435628,1
-0.43541231292428867,-1.2705008216313955,1
0.4395345612215188,-0.5349881646685946,1
-0.5173212738870423,-0.7730356448435628,1
0.2709703243692219,-0.6074942616738851,1
0.29335374163364764,0.5056244687970712,0
-0.5173212738870423,-0.7730356448435628,1
0.1286158540040176,0.059790829736222295,1
0.28488680971693103,-0.14889877176374114,1
-0.6669989048244195,0.6123952070721714,0
-0.11131668516606572,-0.9168196072672202,1
-0.6759286575000253,-0.5484178411172755,1
-0.8037503292049052,-1.4234009124110156,1
-0.6816245202694944,-1.1862849422932356,1
-0.7266942094846762,-1.8524517001624332,1
-1.4028082072432217,1.8004925774692624,0
-0.32863544615351586,-1.6232076576273728,1
1.7263112864765635,3.313824556623305,0
-1.6429727910120604,2.176891765294493,0
-2.2273543077017486,2.6149578177970136,0
-0.22147799651188224,-1.211850115440375,1
-0.23460692983679005,-1.1438056830880838,1
-0.21755761235145765,-1.2226588160867184,1
1.0111420033709901,2.6639965909894396,0
-1.6501952774977224,2.2682852231217794,0
1.9853473249724354,2.6067750121950946,0
-0.9209825334256518,-1.4385218529070949,1
-0.921507702897471,-1.4388737264175713,1
0.7215088721290713,-1.3854679972904111,1
0.21113647107128333,-1.5917402320293268,1
0.25543093827347213,-1.4597921569054233,1
0.34901896006009275,-1.39424287705439,1
0.0805659734372775,-1.5548985253279668,1
0.20284505994024335,-1.4262384984948746,1
-0.24709555738684083,0.8118101715800534,0
-0.48016014940899493,-0.7767926018935372,1
-0.42288893074263284,1.1585557378626907,0
-1.6573741153175388,3.2711141605923304,0
0.022997756212621408,-1.082195067605267,1
-1.147942353068729,2.071473539497072,0
-1.3786796779776644,2.280568269149441,0
-1.463363734208191,3.392696222223027,0
-1.1079987079643663,1.1466663604897451,0
-0.39711666149364117,0.5566366757478296,0
-1.2393532332013097,0.7532280895656835,0
-1.1273182656610778,0.4567863890995987,0
-1.0323112048334724,1.055251308372557,0
-0.8986502056991799,1.337061104757413,0
-0.5371262466121065,-0.13286671224756155,1
-0.4282029654323081,0.628488513043311,0
-1.3754116176993614,0.27093743849749996,0
-0.5874575772694383,0.2820683630951087,0
-0.6967125257591391,0.4410065288311446,0
-0.6974816360997371,0.24089185830532817,0
-0.4185340835918418,-1.2381539952692506,1
-0.3576462052404329,-0.5789686619076195,1
0.5121561105781052,-0.5471328747868321,1
-0.5373537409116276,-0.739147138528176,1
-0.6976108133318325,-1.1551769291657925,1
-0.6976108133318325,-1.1551769291657925,1
-0.7687000003959903,-0.36015465400403035,1
-0.8554974486817606,0.7323765411347234,0
-0.4185340835918418,-1.2381539952692506,1
-0.4877264045662283,-0.7535282049672922,1
-0.4877264045662283,-0.7535282049672922,1
-0.49149342607333835,-0.7169083166327886,1
-0.4185340835918418,-1.2381539952692506,1
-0.4808571128342938,-0.8177982920121055,1
5.952416980910334,1.1849087567276557,0
-0.14499037412541885,-0.9623671950951821,1
0.43812826318452075,-1.496033696450741,1
0.45533418043967394,-0.8988505867137337,1
-2.571934731781688,2.415683834619228,0
0.20964205614192763,-1.5949551841634821,1
0.09630799541017694,-1.6256552758300484,1
0.0680828386096534,-1.635170529916331,1
0.20787591010815865,-1.5915309925924734,1
-0.29036924815979054,-1.7170131752465996,1
-0.3724376704559677,-1.6999083336269394,1
-0.34572916062110914,-1.7328227199675275,1
-0.4814527087604928,-1.0044233519229915,1
-2.1517327813303084,3.0423149088152237,0
-1.230579965668793,1.3889669091607515,0
-0.7084346649304526,0.5141607881708818,0
-0.2433645561169676,-1.3586984136820672,1
2.1547960585943757,-0.672881721949735,1
-0.5109023360856458,-1.8562919681054937,1
-0.510781180403454,-1.8559340832775337,1
-0.45790410966144696,-1.8169001596999803,1
0.17513061811885608,-1.5296441863040218,1
-0.4802715253690359,-0.751027342386349,1
-0.4802715253690359,-0.751027342386349,1
-0.4802715253690359,-0.751027342386349,1
-0.3142446688011743,-1.3802030463538697,1
-0.6225237479041028,0.5721046747620205,0
-0.1706459696622236,-1.7144509051649437,1
-1.220309922082083,1.7407594100753074,0
-0.6256764329497551,0.8770472010914944,0
-0.909010058379736,0.9719113423740359,0
-0.9113015221299758,0.9935773051437227,0
-0.1869121949531837,-0.47271084519583534,1
-0.7087867732986316,-1.9355512385692144,1
-0.3651326055241427,-1.7752381417923806,1
0.22535947164011208,-1.6311770003333215,1
0.28446293433475084,-1.6309243532425397,1
0.2771922812446644,-1.6277682678728218,1
0.27719496578663577,-1.6277734726440098,1
0.22355537232137968,-1.628079719278359,1
0.2565595052442338,-1.6269164090515096,1
-0.7347907000254619,-1.9238959998605933,1
0.24226869189761205,-1.6225183059623773,1
-0.7512218262572629,-1.9033022790237597,1
0.4733359724879649,-1.5826883551284001,1
0.25302721317669574,-1.6200680259094915,1
0.15841766264759843,-1.643701808322076,1
0.3929278922367213,-1.559515305831803,1
-0.7407461057368407,-1.9242053132777739,1
0.22020232522150643,-1.6211783609459751,1
-0.7547541183248009,-1.8964538958817418,1
-0.7119786793210084,-1.916598468609748,1
-0.7462586280560208,-1.9106335435896795,1
0.5218084823631477,-1.5934895580891784,1
0.24226869189761205,-1.6225183059623773,1
0.2717552360026271,-1.617226962605302,1
-0.7407461057368407,-1.9242053132777739,1
0.31827215604733416,-1.6029190400493227,1
-0.7372138136693028,-1.931053696419791,1
0.4060222370612805,-1.54346035766748,1
0.3213681885331245,-1.607815818025834,1
-0.07014240667299715,-1.6590403473304802,1
0.478437693411505,-1.5906158667737174,1
0.5359437602469979,-1.4290745999602332,1
0.3929278922367213,-1.559515305831803,1
-1.342799068739459,3.57563453013517,0
-1.4641489656013653,4.235956893835371,0
-1.1567373028766426,3.430343881101889,0
-1.1858301757595335,3.583882282834654,0
-0.05785343200344592,-1.4775445633594262,1
0.9958506457977352,-0.21961948005718945,1
-0.6982556110699455,-1.2696592127260091,1
0.08337072606081783,-1.4847856158147745,1
-0.5631164301329196,-1.6308674683699806,1
0.22813557991850655,-1.4483609095234302,1
-0.6677789765426867,-1.246048751766837,1
-0.16794518478061266,-1.0974126584184383,1
-0.16777334166444935,-0.6356562047350242,1
-0.5465412424850737,0.05877418621556033,1
1.3123749809337355,1.81077151933469,0
1.0355094882685756,0.7819470710993005,0
-0.6369926728132093,-1.0985119261462972,1
0.268912648911718,-1.459786151401715,1
-0.6138322759103421,-1.4775475564838316,1
-0.49139235211993526,-0.7975591448071156,1
-0.6751559262829616,-1.0757034052233803,1
-0.8189113840686669,-1.0867647513736955,1
-0.7174586926517424,-1.052265785760636,1
0.1801592648897436,-1.4720138551373239,1
-0.7580897593411877,-1.0723015038983605,1
-0.766517299668379,-1.0910892388555127,1
-0.18717967666156743,-1.1025099971446108,1
-0.2209500226148568,-1.0941755943864477,1
-0.21843495907816593,-0.6512982473515859,1
0.1296014774268368,-1.4803502384612772,1
0.5669500408853423,-1.3485275908344703,1
0.33881355386591305,-1.3975690059499302,1
-0.5078713552426055,-1.2037085642980028,1
-0.7702159290676447,-1.2903240286365902,1
-0.2296695527671697,-1.0947271335219881,1
-0.3886010224667128,-0.3110981557634527,1
-0.7204705022753536,-1.0529288977114915,1
-0.7180019002368672,-1.1507379883060562,1
-0.3107879807179559,-1.24603552219273,1
0.06397104405844932,-1.3781704755082176,1
0.17994421107269296,-1.3604979295167783,1
-0.6355540564955621,-1.119702720087327,1
0.4218694625568732,-0.5347411057262437,1
-0.04006261273916501,-1.0397593924522632,1
0.21630995678682574,-1.5181637067556586,1
-0.7807371663657363,-1.5256097199838843,1
-0.42311691837145804,-1.7981035736756572,1
1.0819015517668986,2.1655595236626244,0
-0.4510226499605269,-1.6903921765140109,1
0.2553184929039738,-1.3882863315472609,1
0.3031799443589262,-1.5444864471883366,1
-0.8269015335021107,-1.0136862076708897,1
-0.8751653091926693,-0.870203381709249,1
0.19211747584617545,-0.9446842342003444,1
-0.16784750371609422,-1.097140977158006,1
-0.6235773502170321,-1.2748224875557261,1
-0.5182669998432194,-1.4866961215342935,1
-0.8341344212424168,-0.6956618691781572,1
-0.5083896635551076,-1.4307096515681765,1
0.2146646346505797,-1.4787835843107064,1
-0.7621376212456754,-0.8467572861840871,1
-0.7102440206739034,-0.9663551627899482,1
-0.6893020914854411,-0.9509813827154253,1
-0.5954057869538069,-1.1247430643192777,1
0.1948841294562455,-1.5823632622718142,1
0.2791959307870147,-1.5488534712660416,1
0.242047374654964,-1.567345581377399,1
-0.04173695405300303,-1.4151873235356005,1
0.1275818573223572,-1.5853874596730386,1
-0.6461349465909999,-1.1768887511168526,1
-0.7406584942090064,-1.202195356143133,1
0.2547093824697269,-1.2947642686112864,1
0.2553184929039738,-1.3882863315472609,1
0.9179289226860818,-0.40287164353544314,1
-0.008419949180421781,-1.5777860218545414,1
0.2606618561784472,-1.5543619093916574,1
0.10017700141334669,-1.1868978889845259,1
-0.14187329956886358,-1.0849343299827952,1
-0.4295759944298376,-1.2398170448908283,1
-0.4817855015624323,-0.8251399849531282,1
0.4087250433207618,-0.5875740262959027,1
-0.6280293642187641,-1.173210248078988,1
-0.7872546112985888,0.7850834831301831,0
0.41506920665603786,-0.2025354965069803,1
-0.3663551230088375,-0.6821038435990459,1
0.5352898678120254,-0.5380296021578442,1
-0.4817855015624323,-0.8251399849531282,1
0.4732018828577111,-0.9037185895463538,1
-1.1054406228103633,2.4628895200458505,0
-0.4710485858033757,-0.8329912974221443,1
-0.40674583233161316,-1.258335074696147,1
-0.9493880931028729,-1.186714019291111,1
-0.534002502585701,-1.7226544190709225,1
0.5726957241114643,-0.5902306062550196,1
0.5726957241114643,-0.5902306062550196,1
-1.450071068850616,3.9569513900247957,0
0.24367711494362246,0.35016161103190324,0
-0.8028331961455732,0.23191274391370195,0
-0.8028331961455732,0.23191274391370195,0
-0.7542823983630331,-0.05096369904596859,1
-0.3597713086567694,0.4355177286385166,0
-0.6125325463447182,-1.655627293901472,1
-0.5606785426367455,-1.801484870681282,1
-0.5721522313904965,-1.7712599269511224,1
0.46932707457440836,0.47396583985338675,0
-0.5416700687211353,-0.83253049333815,1
-0.5543108624053341,-0.41838244059707164,1
-0.9751383295670073,-0.38749419955070447,1
-1.2384358622777907,1.1185406530235595,0
-1.1381373300220383,0.6865032585541788,0
-1.3202742759318036,0.8132401266013208,0
-1.3417344022806545,1.1191157774565588,0
-0.9742701057893954,0.39076154645494965,0
-1.077520526425499,0.4592929431602343,0
-0.8458720200993289,-0.15632135169006725,1
-0.53517883162816,-0.5888621961508341,1
-0.8202237026312976,-0.8010833823988763,1
-0.876587784606013,0.9198156965978198,0
-0.9952657284940488,-0.3850017039632297,1
-0.9952657284940488,-0.3850017039632297,1
-0.9109296197700978,-0.5315854228503654,1
-0.1132388541667208,-0.6890082729336242,1
-0.12774931762746577,-1.7579548035173327,1
-0.7073734856530284,-1.1369011658364796,1
0.3843002699108881,-1.5994940009176828,1
0.1879390397003967,-1.6522854898941413,1
-0.701403900012258,-1.8608144554262738,1
5.450351192253175,1.3313817839376643,0
-0.479815671959337,-0.7702978443931054,1
-0.011488920266237771,-1.1126028535848251,1
-0.4784248319754981,-0.7727483507882155,1
-0.5310619657667414,-0.7045037871140125,1
-0.48183639160525665,-0.7862120024980095,1
-0.48183639160525665,-0.7862120024980095,1
-2.329934957432799,2.8889878889880385,0
